doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,进去就进去。,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,进；去；念白,0,,rule,,牛二（白）进去就进去。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,请坐。,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,请；坐；念白,0,,rule,,专诸（白）请坐。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,坐下就坐下。,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,下；坐；念白,0,,rule,,牛二（白）坐下就坐下。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,"牛二哥,怒气不息,为着谁来?",牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,愤怒,,,来；念白,0,rule,rule,,"专诸（白）牛二哥,怒气不息,为着谁来?"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,我就为你。,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,念白,0,,rule,,牛二（白）我就为你。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,为小弟何来?,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,来；念白,0,,rule,,专诸（白）为小弟何来?
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,"你前两天拉了我两匹牲口,老没给钱,是何道理?",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,道；念白,1,,rule,,"牛二（白）你前两天拉了我两匹牲口,老没给钱,是何道理?"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,"这几日买卖不好,改日有了银钱,送上府去。",牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,上；去；念白,1,,rule,,"专诸（白）这几日买卖不好,改日有了银钱,送上府去。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,"你没有钱,你这个店让我开了。",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,念白,0,,rule,,"牛二（白）你没有钱,你这个店让我开了。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,"哦,牛二哥要开,恭喜恭喜,开市大吉我让与你了!",牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,得意,,,念白,1,rule,rule,,"专诸（白）哦,牛二哥要开,恭喜恭喜,开市大吉我让与你了!"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,"你回来。你这个店里,什么东西都没有,等要帐的来,难道我还与你还账么?",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,来；道；念白,1,,rule,,"牛二（白）你回来。你这个店里,什么东西都没有,等要帐的来,难道我还与你还账么?"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,"牛二哥不必如此,等小弟时来运转,加利奉还。",牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,来；念白,1,,rule,,"专诸（白）牛二哥不必如此,等小弟时来运转,加利奉还。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,"你还走运了,你等那走死运吧!",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,走；念白,0,,rule,,"牛二（白）你还走运了,你等那走死运吧!"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,住了!,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,念白,0,,rule,,专诸（白）住了!
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,扑灯蛾,"专诸无理无理,不该把我牛二欺。恨不得一拳打死你!",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,愤怒,,专诸,打,1,rule,rule,,"牛二（扑灯蛾）专诸无理无理,不该把我牛二欺。恨不得一拳打死你!"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,列位吓!,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,念白,0,,rule,,专诸（白）列位吓!
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,lyric,lyric,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,西皮摇板,暂且饶你命残生。,,,,,,命；唱段,1,,,,专诸（西皮摇板）暂且饶你命残生。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸妻,pdf_01000000__01002009___15e6fa6cec__char__f1cfc7226e,白,"吓,母亲唤你。",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,唤；念白,0,,rule,,"专诸妻（白）吓,母亲唤你。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,白,来了。,专诸妻,pdf_01000000__01002009___15e6fa6cec__char__f1cfc7226e,,,,来；念白,0,,rule,,专诸（白）来了。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,白,"你不要逃走,出来!",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,,走；来；念白,0,,rule,,"牛二（白）你不要逃走,出来!"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,白,呀。老丈请转。,牛二,pdf_01000000__01002009___15e6fa6cec__char__679e5e0c36,,,,请；念白,0,,rule,,伍员（白）呀。老丈请转。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,白,何事?,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,,,,念白,0,,rule,,老丈（白）何事?
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,白,"方才这一大汉,与人争斗,出来一女子,手执拐杖,呼唤即回,莫非此人惧内么?",老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,紧张,,,来；唤；念白,1,rule,rule,,"伍员（白）方才这一大汉,与人争斗,出来一女子,手执拐杖,呼唤即回,莫非此人惧内么?"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,白,"此人名唤专诸,乃是大孝之人,这拐杖就是他母亲的拐杖,故而呼唤即回。",专诸,pdf_01000000__01002009___15e6fa6cec__char__cbf529c16a,,,专诸,唤；念白,1,,rule,,"老丈（白）此人名唤专诸,乃是大孝之人,这拐杖就是他母亲的拐杖,故而呼唤即回。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,白,"敬重父母,理所当然。",老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,,,,念白,0,,rule,,"伍员（白）敬重父母,理所当然。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,白,听壮士不像此地人氏。,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,,,,念白,0,,rule,,老丈（白）听壮士不像此地人氏。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,白,本来不是此地人氏。,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,,,,来；念白,0,,rule,,伍员（白）本来不是此地人氏。
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,白,哪里人氏?,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,,,,念白,0,,rule,,老丈（白）哪里人氏?
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,白,"楚国监利人氏,避难至此。",老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,,,,念白,0,,rule,,"伍员（白）楚国监利人氏,避难至此。"
pdf_01000000__01002009___15e6fa6cec,鱼肠剑,pdf_01000000__01002009___15e6fa6cec__line__000037,pdf_01000000__01002009___15e6fa6cec__scene__002,01002009_鱼肠剑.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002009_鱼肠剑.pdf,01000000/01002009_鱼肠剑.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,老丈,pdf_01000000__01002009___15e6fa6cec__char__95aeb04571,白,请到寒舍待茶。,伍员,pdf_01000000__01002009___15e6fa6cec__char__5ebf47f2e3,,,,请；念白,0,,rule,,老丈（白）请到寒舍待茶。
