doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000057,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,57,stage_direction,stage_direction,,,夫人上。,做,夫人上。,上,夫人,,（夫人上。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000059,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,59,dialogue,dialogue,夫人,pdf_01000000__01001017___e46f29227d__char__fc2e01dd94,念,念,念,,夫人,夫受皇家禄，妻沾雨露恩。,夫人 （念） 夫受皇家禄，妻沾雨露恩。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000061,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,61,dialogue,dialogue,,,白,白,白,念白,白）；吓；老爷,吓，老爷，,（白） 吓，老爷，
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000063,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,63,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,请；坐；念白,寇准；夫人,吓，夫人请坐。,寇准 （白） 吓，夫人请坐。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000065,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,夫人,pdf_01000000__01001017___e46f29227d__char__fc2e01dd94,白,白,白,念白,夫人,适才金牌到此，不知为了何事？,夫人 （白） 适才金牌到此，不知为了何事？
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000067,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,进；念白,寇准,金牌调我连夜进京，不知所为何事。,寇准 （白） 金牌调我连夜进京，不知所为何事。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000069,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,69,dialogue,dialogue,夫人,pdf_01000000__01001017___e46f29227d__char__fc2e01dd94,白,白,白,念白,夫人,想是老爷为官清正，加官受爵，也未可知。,夫人 （白） 想是老爷为官清正，加官受爵，也未可知。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000071,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,71,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,念白,寇准,但愿如此。,寇准 （白） 但愿如此。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000073,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,dialogue,dialogue,夫人,pdf_01000000__01001017___e46f29227d__char__fc2e01dd94,白,白,白,念白,夫人,不知老爷几时起程？,夫人 （白） 不知老爷几时起程？
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000075,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,念白,寇准,即刻起程。,寇准 （白） 即刻起程。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000077,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,77,dialogue,dialogue,夫人,pdf_01000000__01001017___e46f29227d__char__fc2e01dd94,白,白,白,念白,夫人,妾身备得有酒与老爷饯行。,夫人 （白） 妾身备得有酒与老爷饯行。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000079,pdf_01000000__01001017___e46f29227d__scene__001,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,看；念白,寇准；夫人,有劳夫人。看衣衾更换。,寇准 （白） 有劳夫人。看衣衾更换。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,二黄摇板,唱,二黄摇板,,寇准,"马蹄踏遍路旁草,日落西山小桃红。","寇准（二黄摇板）马蹄踏遍路旁草,日落西山小桃红。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,念白,马牌子,"咳,这里有人么?","马牌子（白）咳,这里有人么?"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,驿丞官,什么人吵?,驿丞官（白）什么人吵?
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,来；念白,马牌子,"我们跟寇老爷来的,安排什么地方?","马牌子（白）我们跟寇老爷来的,安排什么地方?"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,驿丞官,"你这么海外,你是什么人?","驿丞官（白）你这么海外,你是什么人?"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,上；下；念白,马牌子,我里里外外、上上下下一个马牌子!,马牌子（白）我里里外外、上上下下一个马牌子!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,马牌子；驿丞官,"哦,马牌子,认识我么?","驿丞官（白）哦,马牌子,认识我么?"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,念白,马牌子,不认识。,马牌子（白）不认识。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,马牌子；驿丞官,"我是驿丞官,单管你们马牌子!","驿丞官（白）我是驿丞官,单管你们马牌子!"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,上；来；念白,马牌子,"哎吓,上司老爷来了!带马遛了吧。","马牌子（白）哎吓,上司老爷来了!带马遛了吧。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,下；去；念白,驿丞官,滚下去吧!参见大老爷。,驿丞官（白）滚下去吧!参见大老爷。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,念白,寇准,罢了。,寇准（白）罢了。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,驿丞官,老爷可用些什么?,驿丞官（白）老爷可用些什么?
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,念白,寇准,"前途俱已用过,取明灯一盏。","寇准（白）前途俱已用过,取明灯一盏。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,驿丞官,pdf_01000000__01001017___e46f29227d__char__8506dff17d,白,白,白,念白,驿丞官,"老爷,明灯到。","驿丞官（白）老爷,明灯到。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000085,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,下；退；念白,寇准,退下了。,寇准（白）退下了。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000089,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,89,stage_direction,stage_direction,,,赵德芳上，坐。太监捧圣旨上。,做,赵德芳上，坐。太监捧圣旨上。,上；坐,赵德芳,,（赵德芳上，坐。太监捧圣旨上。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,念,念,念,,太监,"金殿赐圣旨,","太监（念）金殿赐圣旨,"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,念,念,念,下,寇准,捧旨下龙庭。,寇准（念）捧旨下龙庭。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,白,白,白,念白,太监,贤爷在此!,太监（白）贤爷在此!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,念白,寇准,"参见八千岁。臣寇准见驾,念臣有圣旨在身,不能全礼,贤爷千岁!","寇准（白）参见八千岁。臣寇准见驾,念臣有圣旨在身,不能全礼,贤爷千岁!"
