doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,王朝,pdf_01000000__01003008___7111d9396e__char__c5b0dece4f,白,白,白,去；念白,王朝,启爷:狂风刮去轿顶!,王朝（白）启爷:狂风刮去轿顶!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,去；道；念白,包拯,"驻轿!怪道吓,怪道!霎时一阵狂风到,刮去轿顶为那条?想是妖魔魍魉到,定有恶棍与土豪。","包拯（白）驻轿!怪道吓,怪道!霎时一阵狂风到,刮去轿顶为那条?想是妖魔魍魉到,定有恶棍与土豪。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,王朝,pdf_01000000__01003008___7111d9396e__char__c5b0dece4f,白,白,白,传；念白,地方；王朝,传地方。,王朝（白）传地方。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,地方叩见大人!,地方（白）地方叩见大人!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,罢了。此桥何名?,包拯（白）罢了。此桥何名?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,赵州桥。,地方（白）赵州桥。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,前面什么庙?,包拯（白）前面什么庙?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,天齐庙。,地方（白）天齐庙。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,打；念白,包拯,"打扫天齐庙,老夫宿堂。","包拯（白）打扫天齐庙,老夫宿堂。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,来；念白,地方,列位随我来!,地方（白）列位随我来!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,传；念白,地方；包拯,传地方。,包拯（白）传地方。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,伺候大人。,地方（白）伺候大人。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,来；去；命；叫；念白,包拯,"这有铜锣一面,命你去到庙前庙后,庙左庙右,高声喝叫喧说:老夫在此宿堂,有冤枉者前来伸诉!","包拯（白）这有铜锣一面,命你去到庙前庙后,庙左庙右,高声喝叫喧说:老夫在此宿堂,有冤枉者前来伸诉!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,来；去；叫；打；念白,地方,"咋咋咋!哎呀,别的老爷,怕人家打官司;这位大人筛住锣,叫人家打官司!“官差不自由”,待我敲起来。哎!庙前庙后,百姓听者:今有包大人,陈州散粮而回,打此经过,在天齐庙宿堂。有什么冤枉,前去伸诉!","地方（白）咋咋咋!哎呀,别的老爷,怕人家打官司;这位大人筛住锣,叫人家打官司!“官差不自由”,待我敲起来。哎!庙前庙后,百姓听者:今有包大人,陈州散粮而回,打此经过,在天齐庙宿堂。有什么冤枉,前去伸诉!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,众人,pdf_01000000__01003008___7111d9396e__char__32760fc13d,内同白,对白,内同白,,众人,没有冤枉。,众人（内同白）没有冤枉。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,去；打；念白,地方,"你们没有冤枉,我也没有冤枉。我到那边去。哎!庙左庙右,百姓听者:今有包大人,陈州散粮而回,打此经过,在天齐庙宿堂。有什么冤枉,前去诉伸!","地方（白）你们没有冤枉,我也没有冤枉。我到那边去。哎!庙左庙右,百姓听者:今有包大人,陈州散粮而回,打此经过,在天齐庙宿堂。有什么冤枉,前去诉伸!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,内白,白,内白,念白,李后,"破瓦寒窑,有一瞎婆,有二十载的含冤!","李后（内白）破瓦寒窑,有一瞎婆,有二十载的含冤!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,你等着!,地方（白）你等着!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,进；来；念白,包拯,带进来。,包拯（白）带进来。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,来；念白,地方,"咋!瞎老太太,出来凉快凉快。","地方（白）咋!瞎老太太,出来凉快凉快。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,来；念白,李后,来了!,李后（白）来了!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,去；念白,地方,"你方才说有二十载的冤枉。包大人在天齐庙宿堂,有什么冤枉,前去申诉。","地方（白）你方才说有二十载的冤枉。包大人在天齐庙宿堂,有什么冤枉,前去申诉。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,来；念白,李后,敢是那老包他来了?,李后（白）敢是那老包他来了?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,叫；念白,地方,"不要胡说!我们叫他“包大人”,他还不愿意呢,你怎么叫他“老包”?","地方（白）不要胡说!我们叫他“包大人”,他还不愿意呢,你怎么叫他“老包”?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,叫；念白,李后,"我叫他“老包”,还是奉承他了!","李后（白）我叫他“老包”,还是奉承他了!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,"你不奉承他,你是奉承我地方二十板子!","地方（白）你不奉承他,你是奉承我地方二十板子!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,笑；念白,李后,取笑了!带路。,李后（白）取笑了!带路。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,下；跪；念白,地方,"跪下了,跪下了!","地方（白）跪下了,跪下了!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,跪；念白,包拯,"哽!胆大瞎婆,见了老夫,为何不跪?","包拯（白）哽!胆大瞎婆,见了老夫,为何不跪?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,跪；念白,李后,"当跪者则跪,不当跪者,我是不跪!","李后（白）当跪者则跪,不当跪者,我是不跪!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,来；跪；念白,包拯,"好一个“当跪则跪”!有何冤枉,一一诉来。","包拯（白）好一个“当跪则跪”!有何冤枉,一一诉来。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,"你若真包,我就伸诉;你若假包,说也枉然!","李后（白）你若真包,我就伸诉;你若假包,说也枉然!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,"你双目不明,怎知真假?","包拯（白）你双目不明,怎知真假?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,"真包脑后,有一异相。老身一摸,便知分晓。","李后（白）真包脑后,有一异相。老身一摸,便知分晓。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,来；念白,包拯,来!,包拯（白）来!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,马汉,pdf_01000000__01003008___7111d9396e__char__42ac04172b,同白,白,同白,上；下；来；念白,马汉,"包大人下位来了,上前来摸!","马汉（同白）包大人下位来了,上前来摸!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,来；念白,李后,"你这狗才,敢来哄我!","李后（白）你这狗才,敢来哄我!"
