doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000041,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,41,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,念白,张士贵,本帅自有用兵之策。,张士贵 （白） 本帅自有用兵之策。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000043,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,43,narration,narration,,,,说明,,来；道；打,打道月字营,来，打道月字营。,来，打道月字营。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000045,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,45,stage_direction,stage_direction,,,众人同走圆场。众伙头军同暗上。,做,众人同走圆场。众伙头军同暗上。,上；走,众人,,（众人同走圆场。众伙头军同暗上。）
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000047,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,47,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,来；去；报；念白,张士贵,前去通报：说张总爷来了。,张士贵 （白） 前去通报：说张总爷来了。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000049,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,49,dialogue,dialogue,龙套,pdf_01000000__01003017___51aaa5bf95__char__51be839e4c,同白,白,同白,来；念白,四龙套；龙套,张总爷来了。,四龙套 （同白） 张总爷来了。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000051,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,51,dialogue,dialogue,众伙头军,pdf_01000000__01003017___51aaa5bf95__char__a484c5d1d3,同白,白,同白,念白,众伙头军,不晓得什么张总爷。,众伙头军 （同白） 不晓得什么张总爷。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000053,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,53,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,念白,张士贵；薛礼,吓，众位英雄对薛礼言讲，就说本帅过营探病。,张士贵 （白） 吓，众位英雄对薛礼言讲，就说本帅过营探病。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000055,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,55,dialogue,dialogue,周青,pdf_01000000__01003017___51aaa5bf95__char__8ec00e2797,白,白,白,下；念白,周青,站下些。,周青 （白） 站下些。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000057,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,57,narration,narration,,,,说明,,请,有请大哥,有请大哥。,有请大哥。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000059,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,59,stage_direction,stage_direction,,,二老军搀薛礼同上。,做,二老军搀薛礼同上。,上；搀,二老军；薛礼,,（二老军搀薛礼同上。）
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000061,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,61,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,二黄摇板,唱,二黄摇板,下；惊,薛礼,在月下惊碎了英雄虎胆，,薛礼 （二黄摇板） 在月下惊碎了英雄虎胆，
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000063,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,63,narration,narration,,,,说明,,,思家乡回故土千难万难,思家乡回故土千难万难。,思家乡回故土千难万难。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000065,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,65,narration,narration,,,,说明,,,我与那尉元帅无仇无怨,我与那尉元帅无仇无怨，,我与那尉元帅无仇无怨，
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000067,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,67,narration,narration,,,,说明,,拿,平白地要拿我所为哪般,平白地要拿我所为哪般？,平白地要拿我所为哪般？
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000069,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,69,dialogue,dialogue,,,白,白,白,念白,白）；周青；何事,周青，何事？,（白） 周青，何事？
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000071,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,71,dialogue,dialogue,周青,pdf_01000000__01003017___51aaa5bf95__char__8ec00e2797,白,白,白,念白,周青,张总爷过营探病。,周青 （白） 张总爷过营探病。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000073,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,73,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,请；念白,薛礼,快快地有请。,薛礼 （白） 快快地有请。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000075,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,75,dialogue,dialogue,周青,pdf_01000000__01003017___51aaa5bf95__char__8ec00e2797,白,白,白,进；来；叫；念白,周青,吓，张士贵，叫你进来。,周青 （白） 吓，张士贵，叫你进来。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000077,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,77,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,来；念白,张士贵,来了。,张士贵 （白） 来了。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000079,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,79,dialogue,dialogue,周青,pdf_01000000__01003017___51aaa5bf95__char__8ec00e2797,白,白,白,进；来；念白,周青,随我进来。,周青 （白） 随我进来。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000081,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,81,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,来；念白,张士贵；薛礼,吓，薛礼，本帅来了。,张士贵 （白） 吓，薛礼，本帅来了。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000083,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,83,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,念白,薛礼,哎吓，总爷吓！小人有何德能，敢劳总爷过营探病。,薛礼 （白） 哎吓，总爷吓！小人有何德能，敢劳总爷过营探病。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000085,pdf_01000000__01003017___51aaa5bf95__scene__001,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,85,dialogue,dialogue,张士贵,pdf_01000000__01003017___51aaa5bf95__char__ed98663694,白,白,白,念白,张士贵,你屡次抢关夺寨，理当如此。,张士贵 （白） 你屡次抢关夺寨，理当如此。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000091,pdf_01000000__01003017___51aaa5bf95__scene__002,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,91,stage_direction,stage_direction,,,四龙套同上，蓝天弼、周青同上，开打，同下。,做,四龙套同上，蓝天弼、周青同上，开打，同下。,上；下；打,四龙套；龙套,,（四龙套同上，蓝天弼、周青同上，开打，同下。）
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000095,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,95,stage_direction,stage_direction,,,二老军搀薛礼同上。,做,二老军搀薛礼同上。,上；搀,二老军；薛礼,,（二老军搀薛礼同上。）
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000097,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,97,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,二黄摇板,唱,二黄摇板,上,薛礼,一路上枪挑了无数的上将，,薛礼 （二黄摇板） 一路上枪挑了无数的上将，
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,念白,薛礼,啊?哪里这样擂鼓呐喊?,薛礼（白）啊?哪里这样擂鼓呐喊?
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,二老军,pdf_01000000__01003017___51aaa5bf95__char__389a3da4c8,同白,白,同白,念白,二老军,教场操演。,二老军（同白）教场操演。
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,念白,薛礼,"吓,教场操演。","薛礼（白）吓,教场操演。"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,同白,白,同白,杀；念白,薛礼,"啊?这不像操演之声,为何这般喊杀连天?","薛礼（同白）啊?这不像操演之声,为何这般喊杀连天?"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,二老军,pdf_01000000__01003017___51aaa5bf95__char__389a3da4c8,同白,白,同白,念白,二老军,这个......那个......,二老军（同白）这个......那个......
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,道；念白,薛礼,"呔!你二人要言不言,要语不语,是何道理?","薛礼（白）呔!你二人要言不言,要语不语,是何道理?"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,二老军,pdf_01000000__01003017___51aaa5bf95__char__389a3da4c8,同白,白,同白,念白,二老军；安殿宝,"哎呀,薛爷吓,今有周青带领众家英雄,搭救二位少爷。那辽邦又出了个大将安殿宝,众家英雄不能取胜,因尔如此。","二老军（同白）哎呀,薛爷吓,今有周青带领众家英雄,搭救二位少爷。那辽邦又出了个大将安殿宝,众家英雄不能取胜,因尔如此。"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,下；去；念白,安殿宝；薛礼,"哎,俺薛礼得下这样冤孽病症,那辽邦又出了什么大将安殿宝。也罢,待我前去会他有多大本领。","薛礼（白）哎,俺薛礼得下这样冤孽病症,那辽邦又出了什么大将安殿宝。也罢,待我前去会他有多大本领。"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,二老军,pdf_01000000__01003017___51aaa5bf95__char__389a3da4c8,同白,白,同白,念白,二老军；安殿宝,"吓,薛爷你出马,岂是那安殿宝的对手。","二老军（同白）吓,薛爷你出马,岂是那安殿宝的对手。"
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000099,pdf_01000000__01003017___51aaa5bf95__scene__003,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,99,dialogue,dialogue,薛礼,pdf_01000000__01003017___51aaa5bf95__char__360e9242b1,白,白,白,念白,薛礼,哎吓!,薛礼（白）哎吓!
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000103,pdf_01000000__01003017___51aaa5bf95__scene__004,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,stage_direction,stage_direction,,,四龙套同上，安殿宝上。,做,四龙套同上，安殿宝上。,上,四龙套；安殿宝；龙套,,（四龙套同上，安殿宝上。）
pdf_01000000__01003017___51aaa5bf95,独木关,pdf_01000000__01003017___51aaa5bf95__line__000107,pdf_01000000__01003017___51aaa5bf95__scene__004,01003017_独木关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003017_独木关.pdf,01000000/01003017_独木关.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,107,stage_direction,stage_direction,,,四下手押张志龙、何宗宪同上。,做,四下手押张志龙、何宗宪同上。,上；下,张志龙；何宗宪,,（四下手押张志龙、何宗宪同上。）
