doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"有坐有坐。咳,你左看右看,你可认识我?",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,看；坐；念白,1,,rule,,"翠香（白）有坐有坐。咳,你左看右看,你可认识我?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"我认倒认识你,一时想他不起。",翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,念白,0,,rule,,"相公（白）我认倒认识你,一时想他不起。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"你在大会场中,见过什么人?",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,"翠香（白）你在大会场中,见过什么人?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"哦,在大会场中,见过一位千金的小姐。",小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,,,小姐,念白,1,,rule,,"相公（白）哦,在大会场中,见过一位千金的小姐。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,那小姐身后?,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,,,小姐,念白,0,,rule,,翠香（白）那小姐身后?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,有你这么高一个丫头。,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,念白,0,,rule,,相公（白）有你这么高一个丫头。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,那不是丫鬟。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）那不是丫鬟。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,她叫什么?,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,叫；念白,0,,rule,,相公（白）她叫什么?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,那是一个梅香。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）那是一个梅香。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"吓,梅香,就是丫鬟,丫鬟就是梅香。你叫什么名字?",翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,叫；念白,1,,rule,,"相公（白）吓,梅香,就是丫鬟,丫鬟就是梅香。你叫什么名字?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"我叫翠香,可就不对你说。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,翠香,叫；念白,0,,rule,,"翠香（白）我叫翠香,可就不对你说。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"哦,她叫翠香,就是不对我说。",翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,翠香,叫；念白,0,,rule,,"相公（白）哦,她叫翠香,就是不对我说。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"我这个“香”,是五味之“香”。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,"翠香（白）我这个“香”,是五味之“香”。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"哦,五味之“香”。待我与你写来。是与不是?",翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,来；念白,1,,rule,,"相公（白）哦,五味之“香”。待我与你写来。是与不是?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,正是。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）正是。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"哎吓,翠香吓,翠香吓,你倒占了一个好响亮的名儿吓。",翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,翠香,念白,1,,rule,,"相公（白）哎吓,翠香吓,翠香吓,你倒占了一个好响亮的名儿吓。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"奉了姑娘之命,前来与你下书来了。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,下；来；命；念白,1,,rule,,"翠香（白）奉了姑娘之命,前来与你下书来了。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"哦,你家小姐,命你下书来了?",小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,,,小姐,下；来；命；念白,1,,rule,,"相公（白）哦,你家小姐,命你下书来了?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,正是。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）正是。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,拿来我看。,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,来；看；拿；念白,0,,rule,,相公（白）拿来我看。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,你等着。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）你等着。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"拿来我看。哎吓,她家小姐命她下书来了。待我谢天谢地。",小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,,,小姐,下；来；看；命；拿；念白,1,,rule,,"相公（白）拿来我看。哎吓,她家小姐命她下书来了。待我谢天谢地。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"你不要谢天谢地,我把你书信失掉了。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,"翠香（白）你不要谢天谢地,我把你书信失掉了。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,"你岂有此理。你家小姐,命你下书来了。你把书信失掉了?真真岂有此理。",小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,,,小姐,下；来；命；念白,1,,rule,,"相公（白）你岂有此理。你家小姐,命你下书来了。你把书信失掉了?真真岂有此理。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"相公不必惊慌,书信还在。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,紧张,,相公,惊；念白,0,rule,rule,,"翠香（白）相公不必惊慌,书信还在。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,怎么说书信还在。,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,念白,0,,rule,,相公（白）怎么说书信还在。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,"哎呀,在我这里。",相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,"翠香（白）哎呀,在我这里。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,拿来我看。,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,,来；看；拿；念白,0,,rule,,相公（白）拿来我看。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,我在这里。,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,,,,念白,0,,rule,,翠香（白）我在这里。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,lyric,lyric,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,西皮慢板,再叫翠香听我言。,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,,,翠香,叫；唱段,1,,rule,,相公（西皮慢板）再叫翠香听我言。
