doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,白,谢坐。,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,坐；念白,0,,rule,,诸葛亮（白）谢坐。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,白,相父手捧何物?,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,,,,念白,0,,rule,,刘禅（白）相父手捧何物?
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,白,"臣有出师表章,我主龙目一览。",刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,念白,0,,rule,,"诸葛亮（白）臣有出师表章,我主龙目一览。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,白,呈上来。,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,,,,上；来；念白,0,,rule,,刘禅（白）呈上来。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,白,"哦,呵呀!才得干戈宁静,又要出兵。叫孤心中难舍。",,,沉稳,,,叫；念白,1,rule,,,"刘禅（白）哦,呵呀!才得干戈宁静,又要出兵。叫孤心中难舍。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,白,陛下!,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,下；念白,0,,rule,,诸葛亮（白）陛下!
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000021,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,21,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,二黄原板,"老相父奏的是治国经纶,",诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,平,命令,,,1,llm,llm,0.9,"刘禅（二黄原板）老相父奏的是治国经纶,"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000023,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,二黄原板,"食君禄报皇恩当把忠尽,臣敢劳我主爷长亭饯行。",刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,报,1,,rule,,"诸葛亮（二黄原板）食君禄报皇恩当把忠尽,臣敢劳我主爷长亭饯行。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000023,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,二黄原板)(四太监同下。,"内侍臣摆御驾后宫来进,",诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,,,,下；进；来,1,,rule,,"刘禅（二黄原板)(四太监同下。）内侍臣摆御驾后宫来进,"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000023,pdf_01000000__01001013___2ec29dd171__scene__001,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,"二黄原板)(刘禅下,诸葛亮下。",明日里待孤皇长亭饯行。,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,平,陈述,,下,1,llm,llm,0.8,"刘禅（二黄原板)(刘禅下,诸葛亮下。）明日里待孤皇长亭饯行。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000027,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,stage_direction,stage_direction,,,魏延、马岱、关兴、张苞同上。,,,,,,,上,0,,,,（魏延、马岱、关兴、张苞同上。）
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,念,"大将生来盖世雄,",刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,来,0,,rule,,"魏延（念）大将生来盖世雄,"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,马岱,pdf_01000000__01001013___2ec29dd171__char__8da3646268,念,万马营中逞威风。,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,,,,,0,,rule,,马岱（念）万马营中逞威风。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,关兴,pdf_01000000__01001013___2ec29dd171__char__de5f22b6a8,念,"耀武扬威英雄将,",马岱,pdf_01000000__01001013___2ec29dd171__char__8da3646268,,,,,0,,rule,,"关兴（念）耀武扬威英雄将,"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,念,斩将擒王立大功。,关兴,pdf_01000000__01001013___2ec29dd171__char__de5f22b6a8,,,,立,1,,rule,,张苞（念）斩将擒王立大功。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,白,俺魏延。,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,念白,0,,rule,,魏延（白）俺魏延。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,马岱,pdf_01000000__01001013___2ec29dd171__char__8da3646268,白,俺马岱。,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,,,,念白,0,,rule,,马岱（白）俺马岱。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,关兴,pdf_01000000__01001013___2ec29dd171__char__de5f22b6a8,白,俺关兴。,马岱,pdf_01000000__01001013___2ec29dd171__char__8da3646268,,,,念白,0,,rule,,关兴（白）俺关兴。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,白,俺张苞。,关兴,pdf_01000000__01001013___2ec29dd171__char__de5f22b6a8,,,,念白,0,,rule,,张苞（白）俺张苞。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,白,众位将军请了。,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,请；念白,0,,rule,,魏延（白）众位将军请了。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,同白,请了。,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,,,,请；念白,0,,rule,,张苞（同白）请了。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,白,"老元戎发兵,你我在此同候。",张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,念白,0,,rule,,"魏延（白）老元戎发兵,你我在此同候。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,念,"白发苍苍似雪飘,东灭孙权北剿曹。",魏延,pdf_01000000__01001013___2ec29dd171__char__800db0ccc5,,,,,0,,rule,,"赵云（念）白发苍苍似雪飘,东灭孙权北剿曹。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,同白,参见老元戎。,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,,,,念白,0,,rule,,张苞（同白）参见老元戎。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,白,众位将军少礼。,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,念白,0,,rule,,赵云（白）众位将军少礼。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,同白,多谢老元戎。,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,,,,念白,0,,rule,,张苞（同白）多谢老元戎。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,白,人马可齐?,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,念白,0,,rule,,赵云（白）人马可齐?
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,同白,俱已齐备。,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,,,,念白,0,,rule,,张苞（同白）俱已齐备。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,白,"圣驾到此,一同接驾。",张苞,pdf_01000000__01001013___2ec29dd171__char__d1322a2c4b,,,,念白,0,,rule,,"赵云（白）圣驾到此,一同接驾。"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,太监,pdf_01000000__01001013___2ec29dd171__char__f17251fa51,内白,圣驾到。,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,,,,念白,0,,rule,,太监（内白）圣驾到。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,赵云,pdf_01000000__01001013___2ec29dd171__char__624eae5d34,白,一同接驾。,太监,pdf_01000000__01001013___2ec29dd171__char__f17251fa51,,,,念白,0,,rule,,赵云（白）一同接驾。
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000029,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,二黄原板,"手挽手与相父长亭来进,众将官一个个杀气腾腾。看过了大纛旗香案设定,尊一声众神灵细听分明:但愿得此一去旗开得胜,",众将,pdf_01000000__01001013___2ec29dd171__char__317f71a566,平,命令,,进；来；去；看；杀,1,llm,llm,0.9,"刘禅（二黄原板）手挽手与相父长亭来进,众将官一个个杀气腾腾。看过了大纛旗香案设定,尊一声众神灵细听分明:但愿得此一去旗开得胜,"
pdf_01000000__01001013___2ec29dd171,天水关,pdf_01000000__01001013___2ec29dd171__line__000031,pdf_01000000__01001013___2ec29dd171__scene__002,01001013_天水关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001013_天水关.pdf,01000000/01001013_天水关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,31,dialogue,dialogue,诸葛亮,pdf_01000000__01001013___2ec29dd171__char__3c415c8253,二黄原板,"我主爷赐皇封臣不敢饮,背转身谢过了天地尊神。",刘禅,pdf_01000000__01001013___2ec29dd171__char__ace5cdd341,,,,,1,,rule,,"诸葛亮（二黄原板）我主爷赐皇封臣不敢饮,背转身谢过了天地尊神。"
